,0003,0006,0007,0009,0030,0033,0034,0035,0041,0045,0066,0070,0071,0072,0073,0080,0081,0085,0091,0092,0093,0095,0096,0114,0115,0129,0130,0147,0157,0158,0181,0195,0207,0214,0236,0238,0239,0243,0244,0245,0256,0257,0258,0259,0269,0270,0293,0294,0295,0296,0297,0301,0302,0313,0318,0323,0324,0325,0326,0331,0353,0354,0366,0367,0371,0372,0375,0380,0396,0399,0418,0425,0426,0430,0431,0461,0478,0479,0480,0530,0541,0542,0550,0552,0553,0554,0606,0607,0608,0613,0621,0625,0648,0678,0679
0045,0.6638781489834746,0.7891307449153719,0.9337494032371951,0.7276531833029044,0.7019885982144791,0.48263647944061583,0.394514630900774,0.3003056953423575,0.6243367653896339,1.3877787807814457e-16,0.5034560673533516,0.5139520624459847,0.7740310812143367,0.6805975757647763,0.9299759417924937,0.6728149406083903,0.7510175908783889,0.8684902489969841,0.9399785051094657,0.9306433141382354,0.8909216162870259,0.17929184397268935,0.5720003730458065,0.8040033604079275,0.8039922639887631,0.726986892585548,0.8488348179224234,0.4242716219308946,0.46301703919565673,0.4348717065919013,0.4189428287951524,0.43999051723665944,0.6540637456238889,0.7922018218925161,0.3571332738978174,0.35164081712172246,0.19985197628881704,0.12338007644130053,0.6867055760134746,0.6484317407908968,0.7906892641305747,0.8733652372250071,0.8901706890610106,0.7946233151038122,0.8514087502538668,0.9014715099980802,0.6124208580728752,0.7031408127706089,0.36603694950359966,0.582534602583669,0.5307697253714604,0.9318325110828801,0.8970926521747553,0.6558398155327728,0.9244701103403352,1.0147282959454167,0.9973370190554186,0.9479446076522428,0.8918000738524232,0.8209783306002085,0.9710718756071685,0.8803756563588733,0.5953103411893339,0.5577813011131263,0.7861890791516506,0.7659788390785096,0.9286868115243134,0.7294345834125303,0.9786623563919463,0.6848328880907888,0.7000025869749189,0.7359270107352254,0.9219397894641901,0.8017562532235353,0.8909776170089769,0.8541574688318042,0.9519639104999545,0.9544707795499758,0.9383918875967978,0.9578297679670756,0.8818134606892196,0.7948082764983228,0.9088413726767769,0.9466522555016033,0.891134428697138,0.9191582876957937,0.6789982524035044,0.9127014794346383,0.9272363341199739,0.6473007927803784,0.7945358008502001,0.7768304712255362,0.5833660981061897,0.42890437177519036,0.7874184611828411
0066,1.0091463650390593,0.5756064224069958,0.8199337021056495,0.8192718631927061,1.0890631134972657,0.4266028024816173,0.9092288904089514,0.6226134999359301,0.3810271725286197,0.5034560673533516,5.551115123125783e-17,0.7725021079304224,0.4117341565350371,0.5085704852591637,0.8027713675212214,0.44402901765975683,0.6053629896302881,0.7657684765278385,1.0760902302005055,1.0591678550653696,1.0990117566609903,0.4083890732326207,0.8776683491570221,0.8222677103609813,1.0190416385841936,0.4545757380533717,0.5690316956011242,0.3700557801926481,0.4687913287442256,0.9106936882034717,0.5511615673688003,0.3669475979259399,1.0639364445219688,0.8656469443611394,0.2791693452662528,0.2802808123956587,0.3821538336646932,0.567798170117064,0.6474603472779585,0.5935766848102016,1.1065289323324072,0.959439824070495,1.0266030507135602,0.8652639700756122,1.0876069410192046,1.0816270891615694,0.5510220085281353,0.6561256656422106,0.2828591840683727,0.5596604161308267,0.46671266687664537,1.0739543187136127,1.0454668870471826,0.38517596994915865,0.7957874728396692,1.1254880108416494,1.1400736121370905,1.0511901302937392,1.0035395790810624,1.0407759037727708,1.0670452855226533,1.0846991196441926,0.31289920769020624,0.05513243336940077,0.5489409257504543,0.8690082690755938,1.0345918212888452,0.7231292580230044,0.8726132238342968,1.00987288316851,0.44036621046057506,0.52614293993895,1.0240713837637714,0.9125352558291531,0.9530212866535868,0.6537269000528917,1.059463842518336,1.0484499248244417,1.0254511829904307,0.9503949254125482,0.7292115358339358,0.44554874224375873,0.7275533526109971,0.7579257753036324,0.6791175355937468,0.726929154429335,1.0020598926078956,1.0275279336248513,1.025356721929811,0.9852674095860653,0.4978329485529601,0.9847235167987359,0.03864105756895139,0.9639123575702877,0.6890806319014426
0070,0.6115831348957881,0.971183629366756,0.8174019688716977,0.8778356846434853,0.5834512572274262,0.39121249094956534,0.6050635129205243,0.3302407417670344,0.868463836505831,0.5139520624459847,0.7725021079304224,8.326672684688674e-17,0.8425391934564659,0.6146438103278484,0.9201050379968858,0.7334398424598474,0.7200484450724816,1.0063098034076243,0.9492244394684066,0.9660015176632515,0.905359693599656,0.46321127996939193,0.8312201307333924,0.8936559553539392,0.48144760495451194,0.8478418457579242,0.8860940867325007,0.46416466878426516,0.7294972624113713,0.548270621265816,0.654319423126764,0.6668449715003721,0.6647562574751487,0.678019897465272,0.554056730635799,0.5542428930283816,0.5453181781752414,0.3892604951919594,0.7630400775948789,0.7617040602587352,0.8143510947892343,0.9139732555606151,0.7452920330131416,0.935316447761394,0.8533623871933588,0.8915241042132487,0.610107294867949,0.6620092528019726,0.6420342519714117,0.5138858370929211,0.5892472430967093,0.9267179026898376,0.9199044084049974,0.9765792378120104,1.0160769209408502,0.9583722338967724,0.9676887919180219,0.9532608446563702,0.9082400626225822,0.6956791630736157,0.9336627023574965,0.910841640876862,0.9062228877988796,0.8212340975435419,1.0610050737479633,0.82290373331625,0.9715086116445649,0.8440441517685282,1.0377910790473552,0.7682425190337218,0.9768190276101778,0.8311267681788075,0.9282963802672061,0.7537541028877994,0.910450880648223,0.9839090295482055,0.9563915604871804,0.9326382049064381,0.9506988613213547,0.9941852787618958,0.9818674462310395,0.8962825012611381,0.939407274331163,0.9515548994724417,0.9426732809493708,0.9550066714352474,0.8406227043797394,0.9099860703694513,0.8037339016658177,0.7220528442884209,0.9140923694428029,0.728723591282467,0.7720105608604008,0.5696676165612764,0.8283438330597819
0071,0.935256434601033,0.6678592531067097,0.8482728649449457,0.7220538888489574,0.9970760959370543,0.5974318907043945,0.9539596773078808,0.842876674639921,0.5752303015881755,0.7740310812143367,0.4117341565350371,0.8425391934564659,3.3306690738754696e-16,0.6735253699012776,0.7480779717370123,0.6364962255883476,0.7621032805176964,0.8489565971159122,0.9924005200572901,1.0176311411478776,0.997407671110537,0.555770345332778,0.8585246340464131,0.7053805010931167,0.9480536921034362,0.7013506774607616,0.6989985171294604,0.6920304398860938,0.623427151961934,1.0086871852437749,0.6772796935804519,0.4228408482924303,1.0390931989905783,0.8089059163982488,0.6156340978304136,0.6455403981791317,0.6773047766985951,0.8376458555102824,0.8759930347647352,0.802616234927958,1.0199969211132625,0.8972027677542176,0.9903547287110919,0.9034652647676866,1.0659167454143463,1.027904684387618,0.6667247101181589,0.8574766967270299,0.61081850040387,0.7051627048637823,0.7694044833694621,0.9541724197875501,0.9461392428071698,0.47911456981897493,0.7299877296709696,0.9793680625491302,1.0785585024686979,0.9980209443552313,0.9294262520475411,0.9539541541712432,0.92554586321416,1.0043834017776352,0.5514596486434323,0.43956334654318907,0.6062196746981491,0.8499102471958999,1.0196823260050711,0.7845533274332791,0.8055559550251192,1.0267801942548946,0.4821791317982136,0.29437534294459833,0.9599386421537116,0.9836937067792693,0.8908120356063578,0.7673417394677492,1.0030873646172056,0.9893670195626711,0.9548210543777584,0.9204979975751422,0.8076856391512931,0.6719752728161689,0.8563847587257444,0.8614997666580868,0.8111175022656592,0.8575517340587137,0.9227565252810493,1.0047614838087888,0.9964742636559308,1.0010164752167274,0.4980088801835453,0.9759184244959294,0.3998897305084547,0.9007526119799985,0.8411501423381794
0072,0.9448341311879409,0.8111655976462491,0.6545226820360779,0.8597654323088926,0.9927547908203115,0.5516648352928382,0.9097825590530162,0.7323508607202345,0.693660008278539,0.6805975757647763,0.5085704852591637,0.6146438103278484,0.6735253699012776,3.885780586188048e-16,0.7213534596821692,0.47955046363047865,0.3573329474320145,0.8309936445123111,0.9778242755510256,0.9608410555747593,0.9880980208500827,0.6088632894553531,0.889461390636895,0.8780472999764881,0.8120913463933006,0.6747544404474579,0.7062722519608615,0.6843668094025821,0.7502268162995356,0.8983061932804403,0.8092448364631424,0.6370480532111962,0.9391973631552799,0.833557877987996,0.6343103236306644,0.6304214311779368,0.5894532694147537,0.7155463911745179,0.7113372784337859,0.6516447473670883,0.985643220634348,0.9772767257104285,0.9958027181165165,0.873706342360905,0.9776949104788695,0.9729076442752147,0.731520740302002,0.7837049628419563,0.6134810612351977,0.7621772512699685,0.6998871915623857,0.9921548337575137,0.9700098815272276,0.7223635941344787,0.8971839649703859,1.0058296746127244,1.0049596531679772,0.9661594499272186,0.9309483802891334,0.7942820760275832,0.9884005061847245,0.98632911208914,0.687200564707944,0.5053158234132133,0.8022165303867953,0.9004849234804269,0.9583710891947712,0.769328412430125,0.9427218334763816,0.9080304411551401,0.7374701768073925,0.6994437424316415,0.9522099285730746,0.8728520098005388,0.9396080856478211,0.8775093981611637,0.9652625184451402,0.9712154287607224,0.9511919311624879,0.8772364297223773,0.8951552470274564,0.6821878767269556,0.7552861750353469,0.790811011522877,0.7112538059132993,0.7629859620445324,0.9323326798609003,0.9865470783681791,0.9153152532320851,0.939506870440792,0.7013589768614484,0.9160712316879089,0.5043456066464546,0.9304470181092962,0.5577581573850546
0073,0.8972793822399661,0.6108833010667596,0.6329727389203275,0.7409162284651184,0.9884861715810793,0.758515304099387,0.9197010415665823,1.0544505187409274,0.6436306016915005,0.9299759417924937,0.8027713675212214,0.9201050379968858,0.7480779717370123,0.7213534596821692,2.7755575615628914e-16,0.5467031847573587,0.5627226256330361,0.7378810194325404,0.7431955300115454,0.6696679364805109,0.6427892822419125,0.8842303687677853,0.9027297460673338,0.726536096446069,0.5285144182802348,0.8855527210056808,0.9532650107264629,0.9558940913286926,0.7211966017559255,1.031662862518784,0.7927809746867963,0.7954382470843764,0.9624246369910748,0.520665878877118,0.8916085462861176,0.89765201453528,0.909787547409374,0.990825907619933,0.899519086260667,0.961080582065055,0.6547065504507861,0.8857178358394919,0.7054462593544145,0.5991299502065112,0.9944997131250194,0.9842679335086323,0.9080312678611959,0.7629966899815057,0.8744556641179406,0.9347713069342789,0.9245959837112979,0.706255548765913,0.776783362501891,0.5902402209870408,0.747682850955998,0.6563905032002002,0.7401050475820246,0.7363463269442774,0.7054080572888826,0.7214529175120895,0.6953582528752867,0.9145251072089572,0.6643440990360148,0.8230197254883267,0.5890188377696541,0.6742785928448108,0.9612303474878062,0.8653811848472239,0.8377364528458484,0.9149701395593062,0.5968553767009648,0.734722753459302,0.9301758594380727,1.0156266317924083,0.8966992711569634,0.7391051969231024,0.692528648614863,0.811507240598477,0.8090229905142021,0.923405716205959,0.9023312055882677,0.865535945536529,0.9073807168085464,0.9566784365614017,0.9231469187986467,0.9289590183602964,0.5620691324673456,0.5555735354370852,0.4086199574347986,1.0288882515929243,0.48801449215456477,0.8870687714799544,0.8285112036837112,0.9375477485342723,0.6723837804582659
0080,0.9162965492288708,0.4583821418826627,0.4932559050077466,0.6947736791300282,1.0152909980010425,0.47445285707150886,0.8040320826189757,0.9013793250374076,0.24127423363502237,0.6728149406083903,0.44402901765975683,0.7334398424598474,0.6364962255883476,0.47955046363047865,0.5467031847573587,2.220446049250313e-16,0.18602929240666016,0.7278295239570923,1.005734985239774,1.0023640299217313,1.0161489567843174,0.6243425233009231,0.818575000404737,0.8749404051337246,0.7691660167268718,0.7122582459753894,0.7891850312900658,0.7388249575405547,0.3313874672095309,0.8398762025218591,0.43592946890184947,0.6464321760602545,1.0290564581525468,0.7898085692597662,0.614046441797878,0.6192867958227584,0.6675086684841925,0.756104832251248,0.8716696838561531,0.8385930310395939,1.0207616245396613,0.9118325419538127,0.9717629502668925,0.8061917103276495,1.0545031041197208,1.0274795324173482,0.7980998404144988,0.853036276966906,0.5998305116900519,0.7433955435164431,0.7331048635646309,0.9985912165836786,0.9633601377257169,0.30571487208360126,0.7244342540644992,1.0413539286927893,1.0876552066465637,0.982338098331242,1.0246277271284596,0.7800856284505922,0.9731595783418329,1.0036690521430427,0.21364056602569412,0.46815652027847093,0.5071938797516151,0.7811935374649994,1.0029266710577684,0.7593449220592857,0.8445382697599169,0.9505058070917413,0.31838567280892405,0.7224194461183773,0.965674447212669,1.043948638931472,0.9089346770574633,0.5905527485476758,0.9972096621937752,0.9833979540923957,0.9564454582147359,0.9042444828472725,0.667643563364018,0.7808876098365907,0.8852023476560579,0.9374407245498201,0.8888512027749152,0.8959894674143328,0.9226827954319461,0.9806059226940695,0.8389808796967535,0.8872916489025846,0.689974450969898,0.9222022809830976,0.4900353459210439,0.9038156868598268,0.44875736026846436
0081,0.9307568091787872,0.6181811181749828,0.4046293642238234,0.7814814213527884,1.0139112908047563,0.5786064130086711,0.8773463267434803,0.927112706552164,0.44797608225582974,0.7510175908783889,0.6053629896302881,0.7200484450724816,0.7621032805176964,0.3573329474320145,0.5627226256330361,0.18602929240666016,1.6653345369377348e-16,0.7779469471929111,0.9984759953506168,0.9894969611071844,1.0099316706981867,0.7216154467668154,0.8903010678008285,0.9216023105784346,0.7419720198192917,0.7730281675244429,0.8614846489367255,0.8094151851279395,0.5290266131863017,0.8934542830792508,0.6111089040831166,0.7435269976599017,1.0053694536010136,0.7970421481034136,0.7160159337542562,0.7239164492429716,0.7390330653082889,0.8243220586644994,0.8824713056294284,0.8572198044621506,1.0014757978484257,0.9387292197353816,0.9754394026592274,0.8226395699057021,1.0275905793778637,1.0072320041867218,0.8455241911369559,0.865107010262917,0.6970485653763732,0.7993315353257924,0.7773732728922903,0.9994937034599463,0.9829969226709059,0.5099501026578244,0.8059574909717548,1.020867099469617,1.0503748127638,0.9804468572449252,1.0088255690683587,0.767307524195241,0.9790141255602828,1.0073278854400214,0.44014607925940497,0.63045051235766,0.6667695984484863,0.8219352851172095,0.9977507004504438,0.8084043375411183,0.8968503472897422,0.9338529906237493,0.5220690285594014,0.8044203180183844,0.9604784779623854,1.0207456448768721,0.9401572373103468,0.7316238957502099,0.9872066076973701,0.9784515834152524,0.9580159065944536,0.9267079946953886,0.7857213318064586,0.8501662753714182,0.9062248684029459,0.958083269645837,0.9081027701185526,0.9182848220407009,0.9210887622059925,0.9729979867047632,0.846740329611358,0.9116838745636218,0.7474217706275669,0.9142515840785006,0.641312895637599,0.9423407558336574,0.43460577615361773
0085,0.8213520330940064,0.8361678772804335,0.9434929005898589,0.6856769932438341,0.9223798951705082,0.9151086418191356,0.9711782514886036,0.9785114472396292,0.7205896223087569,0.8684902489969841,0.7657684765278385,1.0063098034076243,0.8489565971159122,0.8309936445123111,0.7378810194325404,0.7278295239570923,0.7779469471929111,8.326672684688674e-17,0.772955686506965,0.7654827462495462,0.8813039382217072,0.9068580133692463,0.769195672384295,0.9000632317525238,0.8561003600199076,0.8534887440635405,0.963543276242131,0.9141090007489427,0.766006060764848,0.9304378378991471,0.835785272534669,0.7783600709599575,0.7077062741993769,0.8355024350573717,0.8525502801017052,0.8389390993527202,0.847991188619607,0.9096324123654016,0.8907460420868687,0.6365855123005449,0.9417583966404097,0.7971442004819362,0.8186244852576737,0.5478799271905589,0.5104519285849911,0.49811730344059124,0.8114750782272577,0.9116496906115823,0.826383824162242,0.8915428759022695,0.8219143496653565,0.9335132160440336,0.8626641230407739,0.6014036382434346,0.7445387308028606,0.945239340359781,0.8378841967186622,0.8341008447004395,0.8938074717626555,0.9314398122488103,0.9875448211025657,0.7456290179737992,0.6966369322251271,0.7400959378072748,0.48440896786087795,0.6908980401661124,0.5767029836638704,0.7109922385938026,0.792120424535806,0.5293914913874339,0.612163484117382,0.7621517566649071,0.7308505123294422,0.924290644388167,0.8341688524106432,0.8952354714822744,0.7907002257732996,0.7820491749060359,0.5219932620290422,0.8138447534770495,0.9188885918981116,0.8922615092317012,0.9547124134826707,0.9756465954752482,0.922986197500153,0.9467879066274588,0.8462726171014027,0.8276725856491206,0.8363167152689579,0.8798461452197159,0.7377792965523218,0.6637605551085266,0.7977965439740718,0.9048362093847726,0.8044448070515978
0091,0.7697124546843266,1.0484294287047093,1.039974356332938,0.5776463188055353,0.6512829773751303,1.1205268224638827,0.5952680599335902,0.9873532836838876,0.9773538843095392,0.9399785051094657,1.0760902302005055,0.9492244394684066,0.9924005200572901,0.9778242755510256,0.7431955300115454,1.005734985239774,0.9984759953506168,0.772955686506965,1.3877787807814457e-16,0.20465118614626276,0.28555073930056274,1.0185558948138542,0.5442950551975834,0.8728147051109754,0.7926497450808702,1.0286355994722127,1.0609769436204217,1.114912183244914,1.0558712887434145,0.7988810142058892,1.0888199982267732,1.0717838646378295,0.6689254381648413,0.8010019615120512,1.1383988241043759,1.1279213775452273,0.9643835358793755,0.9777614862399229,0.8507095693892482,0.8409409510976195,0.7319773656920756,0.9192707040141872,0.6932853594375996,0.5450286179220409,0.6557799366626029,0.5331641076216579,0.9488818294007204,0.8034442384337013,1.137273286252933,1.0313902445409748,1.0075549370852426,0.24707494982250633,0.3108429904957003,0.9413803606097677,0.938309638647622,0.5664109368564214,0.4905517196056207,0.4751422413412859,0.5205449735646778,0.9947614793326122,0.5153559995817918,0.338961456273016,0.9937469514310933,1.0845003845570447,0.9023018828498921,0.9704030050211538,0.3475947001448464,0.7889133190953321,0.9643925566478804,0.6872940914122052,0.9372597417374142,0.910593552881729,0.426875656472337,0.6369651415006441,0.8870469801725827,1.0608183488477552,0.33474084241197677,0.6118067968745573,0.5528358161105434,0.8514790855544173,1.025110798483671,1.0842302292639967,1.061025552378732,1.0741351969073598,1.0670320453703572,1.069459263917002,0.6802365743927188,0.83385713508607,0.8199271279366287,0.6791405163125128,0.8004640492562743,0.639906497288325,1.0754897852500904,0.7941724561087942,0.9916260227913962
0092,0.6812490458858363,1.0582530210748697,1.0534237197366194,0.5033191279879761,0.6200181850393829,1.1337132048266716,0.6588006711353203,0.9833173793355529,0.9821618769985946,0.9306433141382354,1.0591678550653696,0.9660015176632515,1.0176311411478776,0.9608410555747593,0.6696679364805109,1.0023640299217313,0.9894969611071844,0.7654827462495462,0.20465118614626276,5.551115123125783e-17,0.13636410761101436,1.0310052499734068,0.6008300206466861,0.8618227066945342,0.7397794439862209,1.0143824787080313,1.0717848274749602,1.1134359075958182,1.062856365820175,0.7492938798899859,1.1017695449242428,1.0442864874013091,0.5910424505870387,0.7553918909341437,1.1304715153376694,1.1181066726368982,0.9460883557785869,0.9610561938889259,0.8129710146306239,0.7884872473063684,0.6829795644321042,0.9036942731288319,0.5941591757953031,0.6824058678344206,0.6390577584757136,0.5893097732116886,0.9032027402949531,0.7653377108556332,1.1209343536830205,1.0089795218413065,0.9814134313199222,0.12668117322364278,0.2279437533760692,0.9136066530470706,0.9205335442566493,0.48344594022284476,0.5293404882688134,0.5994101259968454,0.44372781324656957,0.9817810831760133,0.43899265737889126,0.33960081142055654,0.9876136727472111,1.0564906375295462,0.812274223423487,0.9171296707060951,0.45624297205605324,0.7210278068139515,0.9327069277147146,0.5917362761796816,0.9161318906513345,0.8915293066395387,0.5755452811758804,0.7397336293623612,0.859869051202714,1.069650634220002,0.1477281794342601,0.582487007343331,0.46135646092306687,0.8992093230430597,1.0338191953257492,1.0692488233069466,1.0578613656413647,1.072564007872039,1.054733749401279,1.0632253863040124,0.5468692731037847,0.7394044013990211,0.7605588393837553,0.7130498634955414,0.7369648736301281,0.6994680273523811,1.0619662996371564,0.7930010912115307,0.9842469147970471
0093,0.6531046456157378,1.065218825033738,1.0569268170807575,0.5073966182908967,0.5899137915467318,1.080891909293142,0.5744723934008498,0.9387567228138118,0.9839421423617476,0.8909216162870259,1.0990117566609903,0.905359693599656,0.997407671110537,0.9880980208500827,0.6427892822419125,1.0161489567843174,1.0099316706981867,0.8813039382217072,0.28555073930056274,0.13636410761101436,1.6653345369377348e-16,0.9613939665713361,0.6350962918448737,0.8572723564455356,0.6655680274332829,1.045533123781515,1.0782800691921697,1.0705087570812186,0.9655035085988541,0.7130747262800448,1.0131154418978137,1.0208100451869893,0.6135607322231847,0.6246458955254126,1.1012636665678217,1.0988656200787073,0.9075358132802323,0.9151956829551149,0.8737686803958489,0.8565526824596623,0.5934457889169662,0.922135335452141,0.5305650250633694,0.7186021593851348,0.7152655727323505,0.6810398717472876,0.9074777247850746,0.6879791343306525,1.0926563804480198,0.9475114840673238,0.9676135544645086,0.16204864550885345,0.24315872704862873,0.9461324103090747,0.9137568025293661,0.4716914829255484,0.5441631018610372,0.6753013367319645,0.47427214933333434,0.9262397632990014,0.4610382299878706,0.3905893799647549,1.0052377201104317,1.097957206760969,0.8292983284691748,0.8472920053111687,0.589680876468923,0.7695121074628397,0.9249618383901889,0.6527349898895882,0.9131728341054157,0.8753539537108539,0.665689123088082,0.7892163536026443,0.8045487488758792,1.0811281687396381,0.19814009450696282,0.6223070911674335,0.5081089377386349,0.9545453623330433,1.0365573015325027,1.1010321164204908,1.0800212325338696,1.0897352448853064,1.0828097209178467,1.085708592342434,0.40756977483160733,0.6891316272648533,0.6721769124110946,0.8115006913873957,0.7254676189285205,0.7663335605827213,1.09754947536109,0.6974986708568931,1.0036686639421641
0095,0.7107149816884166,0.711571078760892,0.8889155746469264,0.7601290119012947,0.7808276627560596,0.29021986066049743,0.5395178875840428,0.31069561256548867,0.5327403510581844,0.17929184397268935,0.4083890732326207,0.46321127996939193,0.555770345332778,0.6088632894553531,0.8842303687677853,0.6243425233009231,0.7216154467668154,0.9068580133692463,1.0185558948138542,1.0310052499734068,0.9613939665713361,2.7755575615628914e-16,0.7275970185473013,0.8106961899946775,0.7955200443451631,0.6789761321558889,0.7540262564499898,0.32662315337731584,0.3810054082553895,0.5773339400789806,0.3776573690709885,0.2834145101071481,0.8150224273899506,0.7689859025563738,0.22232933695038656,0.24309331619520833,0.15064927475991013,0.27297022330142595,0.6698999721049272,0.6370346627795147,0.8545512253816507,0.8920305573084326,0.9103511280858638,0.8313327201763123,0.941321104974454,0.9618525526650862,0.4797629847304119,0.6022926240140922,0.23944050482894044,0.4138020072391916,0.4284845437357814,1.0075287710805214,0.9932985523915905,0.6495535719320601,0.902289326332595,1.0415423456445225,1.051538758734888,0.9979996344219311,0.9536906653541126,0.8753968793833901,0.988896761496918,0.9663468118364686,0.5658962917365372,0.46029254770657807,0.8291784293186806,0.7731302326197476,1.0422919002314253,0.7369072501194056,0.9963826771241246,0.8052300806499433,0.6556410442422983,0.5931495131833663,0.9833366924894102,0.7909118171586791,0.9153063591210577,0.8428427552615136,1.0361478430152478,0.9905704635089911,0.985483907283559,0.9640522558378264,0.870286068575518,0.7331552007420237,0.8687945664257346,0.9059540746542747,0.84424294003158,0.8789840819520123,0.7417636954249187,0.9682749400734628,0.952710042696606,0.7089508555183062,0.7077469445031879,0.8210659278019237,0.4397454494403676,0.5883317846782022,0.7811726915815487
0096,0.7561611315205944,0.8936870530088985,0.9689100680822011,0.5122851271983982,0.671107299156884,0.9116988571094993,0.5094867472581461,0.6556216262209538,0.8009910669543864,0.5720003730458065,0.8776683491570221,0.8312201307333924,0.8585246340464131,0.889461390636895,0.9027297460673338,0.818575000404737,0.8903010678008285,0.769195672384295,0.5442950551975834,0.6008300206466861,0.6350962918448737,0.7275970185473013,1.3877787807814457e-16,0.7394673011800692,0.858462544686607,0.9454072047483976,0.9818881958857881,0.8978453569317817,0.7518150138606134,0.6399535023270955,0.768065490804313,0.8248406044832683,0.4816082871294899,0.8848243315337643,0.8844993799798249,0.8904776155311409,0.6582106439593014,0.6085008320639048,0.8502856832329789,0.8272020589585902,0.8292849474613301,0.7761390233167659,0.9419729814519976,0.7587011758745896,0.7227075591239572,0.6805581015039288,0.9178267351245258,1.0093860804400858,0.8641423615765453,0.9672868546511731,0.9571063413129659,0.6397898490956762,0.5597848008881783,0.6911308446211566,0.8513461084198524,0.7941673547521535,0.7662897694697178,0.6953874269796579,0.7443906180161057,0.84399569537672,0.7869877878702102,0.4659915988047915,0.7660948633130573,0.8619966544862963,0.6954002983412636,0.8131057331905158,0.5799662493861256,0.7826439707781528,0.8502231053161411,0.6424285406661739,0.722486175388434,0.819843580383712,0.6065246722039754,0.800711815765591,0.7970456622952982,0.8849656657121859,0.6938312044505972,0.7889989717273459,0.7374020010529355,0.8392049189825137,0.9044096147367461,0.9505385931011754,1.0144252970193988,1.0158714560671513,1.00271504776348,1.0114093199579188,0.7271254784658144,0.9505305327882847,0.9482232774640597,0.6978675874933505,0.9011797077646995,0.7469784518653804,0.8859456485952252,0.40065548498472325,0.9191852035489549
0114,0.9031612706676011,0.4880486244258714,0.601323453282997,0.6457461815208625,0.8946769828909527,0.9376891321780397,0.9259711538329606,0.8656648392859285,0.8305864435155577,0.8040033604079275,0.8222677103609813,0.8936559553539392,0.7053805010931167,0.8780472999764881,0.726536096446069,0.8749404051337246,0.9216023105784346,0.9000632317525238,0.8728147051109754,0.8618227066945342,0.8572723564455356,0.8106961899946775,0.7394673011800692,5.551115123125783e-17,0.9436412210300644,0.9125623688911242,0.9299451408104027,0.9585705973355251,0.9082346290634485,0.9223307125658037,0.9470490648486011,0.8542936108814405,0.8850395172303702,0.8934431728361373,0.9458295010933406,0.9510306876056298,0.7720722938998463,0.8185703422010757,0.5073657793440455,0.8941633021184561,0.4616036104133511,0.9463860217780957,1.0413556191735338,0.9558434380281158,0.9472636488612551,0.9274251227386515,0.964496667412014,1.0505955067773483,0.948940687818122,0.9861645607758656,1.0209076417001222,0.842984729550493,0.7971762263820374,0.7777440475035712,0.842411077719595,0.3429388470444894,0.5699109261700123,0.51255065649285,0.41865173905702535,0.48182980752941096,0.6638621409507792,0.8641900810603438,0.838747146557105,0.8368424252378868,0.7437352996566375,0.6523980495973378,0.8719293894509728,0.8139334143786718,0.8933083904033696,0.9012077953653632,0.7824080786257613,0.5988792924604515,0.856603374773315,0.9870717585745157,0.8770135022213559,0.4628991637248113,0.870217101199923,0.7993166500516379,0.8597316125933967,0.9277987818169102,0.9442754324244657,0.5523895600213377,0.749705477151533,0.7453404857263622,0.8170850395411103,0.7715273189321374,0.8748995332160117,0.5889707789631984,0.6429220130174471,0.9864358468379122,0.7787493523226204,0.9636290251535391,0.8350875235022619,0.7863414216869045,0.9479032936420033
0115,0.5004070534524022,0.994775793847616,0.8460829436959808,0.8161274040257263,0.5743601800561344,0.5898344674293667,0.6803599465494745,0.7199295621844897,0.915671538188775,0.8039922639887631,1.0190416385841936,0.48144760495451194,0.9480536921034362,0.8120913463933006,0.5285144182802348,0.7691660167268718,0.7419720198192917,0.8561003600199076,0.7926497450808702,0.7397794439862209,0.6655680274332829,0.7955200443451631,0.858462544686607,0.9436412210300644,8.326672684688674e-17,1.0004311818495455,1.0344203946433168,0.7423385735258545,0.7458989262464171,0.6930827994201024,0.6801589833080124,0.8040494254563578,0.590809417809569,0.3682516310584688,0.8034035246767751,0.8029418837292555,0.9029261915147158,0.7127607949226384,1.0169095535967727,0.9906101182904485,0.5873979300728293,0.7754586485807569,0.3713248998125951,0.6331182105132208,0.8112872619827065,0.8725098700385785,0.7455527846061942,0.657574315729768,0.8666086983963908,0.6891297974363275,0.8020015633059766,0.7490327234514853,0.7808074050509326,0.8737516028395319,0.8909444950958708,0.8151212031658784,0.8208439211629293,0.8697915964542764,0.8202710360938911,0.5692162087125954,0.8540316383062374,0.820187511146179,0.9305767780680685,1.022953708795829,0.809297198741981,0.612042772189471,0.9250805367044489,0.9172203521678313,0.9208707687966298,0.7090985130031946,0.8599040087778151,0.8548665318527096,0.9138372014502976,0.9298341079184393,0.8177416856463711,1.0190014665106752,0.7883771106101773,0.9102693409122202,0.8484453496822733,0.9417291993088253,0.9966682110979719,1.0584618468032834,1.0413643011435736,1.0571030235562162,1.046642653450591,1.0482318812230442,0.5485060073047722,0.565385191511792,0.4569454922374221,0.8701173382110252,0.7962362927060914,0.6119516076278808,1.0211649276530586,0.5646289470384639,0.8258688187782406
