,0003,0006,0007,0009,0030,0033,0034,0035,0041,0045,0066,0070,0071,0072,0073,0080,0081,0085,0091,0092,0093,0095,0096,0114,0115,0129,0130,0147,0157,0158,0181,0195,0207,0214,0236,0238,0239,0243,0244,0245,0256,0257,0258,0259,0269,0270,0293,0294,0295,0296,0297,0301,0302,0313,0318,0323,0324,0325,0326,0331,0353,0354,0366,0367,0371,0372,0375,0380,0396,0399,0418,0425,0426,0430,0431,0461,0478,0479,0480,0530,0541,0542,0550,0552,0553,0554,0606,0607,0608,0613,0621,0625,0648,0678,0679
0129,0.9898021759928186,0.8272756671725345,0.8744457360440955,0.8761355465240264,1.0239020365571132,0.6816228351402599,0.9524577770340376,0.7338302332772103,0.6483166157067046,0.739376882042438,0.5164528822902688,0.8857867941260402,0.6741721533958646,0.6634689675843825,0.8769123489218408,0.7055270728157265,0.7601816496126051,0.8206279054429183,1.0093434083364126,0.9845458661826976,0.9815453857324512,0.730905643902859,0.972853218349644,0.9113268306125384,0.9703310266012084,1.942890293094024e-16,0.15035092059083302,0.6407633731726081,0.7439170491725213,0.9801519859449946,0.7034734768058996,0.6675868642140315,0.9534288869590747,0.9214397888483034,0.6972442563476725,0.6170418303074303,0.681668009390194,0.775837197376092,0.7700755683431892,0.7566070814787649,0.9972437236178082,0.9472304464405767,0.9996085453384631,0.8812388255975252,1.0171329431889617,0.997029368115713,0.7290305213687145,0.7551447163123248,0.5867509669284707,0.7498426609647986,0.7246881127639999,1.0120324898348345,1.0039100727079413,0.6351073411608725,0.908351902713006,1.0322090365265857,1.0332853710068592,0.9811988672785648,1.0103906380124295,0.9838029235411835,1.0073723670622532,0.9996584040230978,0.6274828941262778,0.47503329008931205,0.7634021764980483,0.8577027044575906,0.9878672934539245,0.8174658579692318,0.922132912168798,0.9629132262461623,0.6321765741607863,0.7399801415401002,0.9702992971643907,0.8984356985559724,0.9567550023364177,0.8089447536833326,0.9890031232703651,0.9769851347038506,0.9868279148416935,0.9206972676017919,0.8579593434482486,0.6339969500982414,0.4516050442074043,0.48401083209196777,0.2964802392787419,0.48998029248704694,0.9340400078891558,0.9422218423041002,0.943688265910996,0.9850481650766036,0.7575307361247337,0.9361397755709454,0.4776398294073793,0.9713833143956719,0.8125545726266218
0130,1.0394409406845997,0.8829631074436679,0.9174934765310768,0.966598223915256,1.0239790881925925,0.7415165639959684,0.9813041652479171,0.7774195155945027,0.7321074456231136,0.837949731766786,0.6337355934048243,0.88490651502756,0.7123017069058613,0.7701032105283556,0.9562455454590355,0.8194824523617485,0.8796883182586585,0.9242129829848209,1.0372408091353251,1.035742304734248,1.0172822798191015,0.8297072764698921,0.9944348432245599,0.9348253330878791,0.9945164015604886,0.15035092059083302,5.551115123125783e-17,0.7131937162634887,0.837169338883206,1.0202336772075764,0.8137414372447282,0.7449288608591249,1.0101342940717326,0.9874783046894664,0.7802589800167283,0.6954398849937794,0.793515618870389,0.8417934149743205,0.8655063261670419,0.8561823966898995,1.0547586443667534,0.9793349034427075,1.0481547893795604,0.9919008993486688,1.052120282294382,1.0403558467785339,0.8281847622040817,0.8541409221069225,0.705715559879272,0.8192839198738245,0.8392095284040345,0.9983557352130925,1.020143956788576,0.7489522273931185,0.9316366910248138,1.0391038240694428,1.07434420590548,1.01371092857569,1.0462481551877643,1.0082962588973583,1.0249463501885767,1.0365210112176015,0.7380700237995982,0.5717733414981103,0.8668625524568516,0.9646244690748238,1.0349124286447051,0.9037104092727042,0.935065276716195,1.051825164407267,0.7459310497050899,0.7462051042265472,1.0090674814568885,0.9173709930650591,0.9734224018643206,0.8555232685778744,1.026480200378903,0.9965537750383017,1.0220071949178557,0.9531657387012973,0.8795619390916405,0.7111173756605015,0.43326832115690533,0.6420433110165583,0.43035081259822006,0.6206206522974597,0.9899183171447572,1.020952770461272,1.0174223351338711,1.0216248720676149,0.8304101541113549,1.0253602749580042,0.5757029026483753,1.0197950155989095,0.8949829971569914
0147,0.7779339062022308,0.8537432179587374,0.9014900179278329,0.9889784049231447,0.8279054288279231,0.2062319738898673,0.7768191680918624,0.18350967962068315,0.6625834651046458,0.5189980567035446,0.4636174430416801,0.5781088874259622,0.6447640269890769,0.6614271600425713,0.9476550646886988,0.7261532254162489,0.7882199036467207,0.8873418562621689,1.0919533873254317,1.0800338807580303,1.061666899384397,0.5149143573188015,0.934733837884984,0.7735097537970061,0.720791031493403,0.6407633731726081,0.7131937162634887,0.0,0.4773448368559151,0.810917837536757,0.34793844067615176,0.3506146004833485,0.8149606825194227,0.722840777545313,0.28035367330244687,0.10204665631434792,0.3496765288620115,0.44684565720131764,0.7851846469549644,0.7649859713319871,0.9017742563615945,0.8142469268394181,0.7811629962453198,0.7856929018502198,0.9732857859242755,1.0292900872340178,0.4421572454762707,0.48435811254079336,0.2029021393797251,0.3886566339929788,0.4602138435472969,1.091655029011107,1.0792472098598205,0.5375600975774548,0.9374674240674717,1.1222747889919957,1.0591074170213781,1.0575813521748456,1.0347061859065647,0.8321454573860629,1.082504527772695,1.1075428915883634,0.6329377767424953,0.39864411352105433,0.8073434933627346,0.6955952213842572,1.08224259865587,0.8799020099551804,0.9467021512917428,0.8892112354527436,0.6407361009397272,0.7618544686993314,1.0460727756198192,0.7999278711385602,1.0072639770781233,0.8284436487535012,1.0745224555261985,1.029709876518002,1.0704802335747468,0.9559262741383117,0.8623989045951476,0.570819051978825,0.8196044763677899,0.6056087396331626,0.7021422523740585,0.6307456029327158,0.7947305975250851,0.8003531794328449,0.8050754360955831,0.8725262154237908,0.6791133250445848,0.7718193920600638,0.35142300762473777,0.7478079941080499,0.8356975577561203
0157,0.7255402745256714,0.6348997773035873,0.742886803770338,0.7197527029416213,0.7374239762013302,0.40572803746707137,0.6573320284624862,0.5902370078040974,0.2431085881860415,0.45869371644585577,0.5505399395608627,0.8200901854721536,0.699563517730923,0.752235740839934,0.7824553492106308,0.4163221959226637,0.6055962586784249,0.8274284482020029,1.039350488302714,1.0312264821909451,0.978758383049533,0.5751266897735406,0.7674393167514785,0.7523509081136213,0.6640351631862487,0.7439170491725213,0.837169338883206,0.4773448368559151,1.3877787807814457e-16,0.6518241435152059,0.3927089638388139,0.47080000924451115,0.7816822871268546,0.6654792718766068,0.5387239362522358,0.38699288538782284,0.4709985376638381,0.5833696129004985,0.9038728228068817,0.8638200335006642,0.8587929970329578,0.7465733549252863,0.733767528398872,0.6493169020888312,0.9330990798477198,0.9708375953526204,0.5998369618080901,0.6458676967363475,0.3919447540899257,0.5459046934474516,0.6052005133312797,1.0398000881383103,0.985856394992201,0.30132244072914055,0.7891601020357096,1.1017503955482908,1.0225427349619012,1.0083005075234297,0.9449397008026799,0.8401490189434393,1.0246376103640937,0.9868212411208492,0.2884011627386608,0.4988378996647431,0.5574828739005253,0.5333522304523961,1.0182021407429498,0.8220065950159738,0.8606517688139832,0.8299519473792027,0.2731605257812255,0.7448579295541244,1.0037933230311036,0.9689619028706755,0.9460640510522186,0.6454076066648247,1.02607795840576,0.9855529982285626,1.006988051295573,0.9032187396979868,0.7068013509367989,0.7640295179662993,0.8858188861600633,0.7244207325358277,0.7973368085044475,0.6997150915775423,0.6740724176754564,0.7547611642075511,0.7450584118957859,0.7477707257032011,0.7402470598854058,0.7387942542394208,0.5284684135075794,0.7382740744366113,0.6758583470039715
0158,0.40327022844484806,0.9856286987515279,1.0030926502836233,0.49100394317987395,0.2736227820877635,0.6783596823633988,0.3272682965262954,0.6525504297214006,0.8417972457696543,0.4703006007126084,0.9881245364322699,0.6156924247379323,0.9424802615680088,0.9920216760929669,0.9939004029395659,0.9063050427176971,0.921646163744821,0.8412431959117919,0.646444951102848,0.6534153709275561,0.6756729455202029,0.6134354103725324,0.3958559489995904,0.5737545833225589,0.7371778501412031,0.9801519859449946,1.0202336772075764,0.810917837536757,0.6518241435152059,5.551115123125783e-17,0.6175946637959844,0.7451688714773459,0.5579784230741355,0.8271282536674526,0.5830238520701161,0.7989255415618775,0.587691555475312,0.4620889815046013,0.7156581565283557,0.7044087347239649,0.634478929611176,0.8768708715867233,0.6486241923152474,0.8862145121945764,0.6643515551161883,0.6506194227531653,0.656756755444464,0.7316845303310924,0.834203684856613,0.6434428669569461,0.6989798406524851,0.5977965057292411,0.5473624094203703,0.7673927981137046,0.9743892038102479,0.8321644122797571,0.7188266237868999,0.8865755546102351,0.6139898283282894,0.9149190028350757,0.696678101153962,0.5881757629548061,0.8782318741923303,0.9843299881826162,0.9189605232155386,0.8176023629607188,0.6494345980706957,0.6327984615800071,0.9931445710940379,0.46612109801526463,0.8710708265105891,0.8993032707657116,0.7138628091913601,0.7314541409943203,0.8920473904463198,0.9951248946834004,0.6909443529217815,0.7151763144853702,0.6825925490285729,0.9938350370386386,0.9873067532572092,1.0382249643683503,1.0307994937549805,0.9844628887643136,1.0026946264244738,0.9889639668250638,0.874605106066896,0.9112280036335724,0.9050423939473946,0.37730036469094724,0.8633331807678399,0.5801317979970388,0.9755397193215375,0.3399095380387819,0.9482348246292596
0181,0.7224691128604235,0.8268206758569356,0.8805933745368536,0.7531131181116579,0.7224780516427316,0.26879112262097044,0.6395967030009315,0.35965329405809576,0.5803187489780965,0.25019733396940375,0.5694604808013564,0.6360841667532819,0.7322486740318306,0.7085987986089011,0.9014150950157518,0.6737361832272184,0.7410036306055284,0.81103173101547,0.9997172472249353,0.9879828425478153,0.9660959765239021,0.4235686898850097,0.7737244378265257,0.5981544244557864,0.749446634585885,0.7034734768058996,0.8137414372447282,0.34793844067615176,0.3927089638388139,0.6175946637959844,3.608224830031759e-16,0.3352147024206297,0.7297180301990076,0.7395869256667735,0.35539538538260707,0.32509830539290163,0.14622150570976708,0.3657442251533418,0.7444510424078561,0.7228916700598138,0.7996973748289676,0.8208307694405472,0.8133816760090509,0.7679973628672805,0.9102539099487708,0.9484167472401603,0.5476649997240945,0.5840034379496044,0.34905271958765116,0.5027274039028333,0.55185743046382,1.0048077386885539,0.9806910440702793,0.4529722303782971,0.9351917190091764,1.0388764052370845,0.9765102460370726,0.9765844249111921,0.9379166874250531,0.8743832780811233,0.9964480039913988,0.993054882288241,0.6146915220811087,0.5456980148824135,0.7984154124651298,0.6749290509821981,0.9902177392175213,0.7507842621695355,0.9726429667917811,0.7774939680537966,0.6046801595065052,0.687472414820844,0.9733348921130389,0.826507535847817,0.950987076022143,0.8396201494309389,0.9908879270168653,0.9601177620061958,0.9792303225775122,0.9108537126821441,0.8800982654107672,0.7369553511771718,0.8599345633862716,0.699741972632729,0.7621039244419487,0.6971555678598091,0.7793728579395085,0.8198106911068517,0.817445429978602,0.7331088610862121,0.7280790622587832,0.7079494911996471,0.5605866547748458,0.6813650911112423,0.7994061389601429
0195,0.7510972616863418,0.8594225899291901,0.9109076858813716,0.7770214103684802,0.7953304506748577,0.3200381798210229,0.8251752482623181,0.44953740519005425,0.60400880956902,0.4657934498134569,0.5147530854040914,0.7261622631007745,0.4781968122386889,0.6434015820366046,0.8019456113647447,0.706427550450868,0.781267299138516,0.7060913060303904,1.0430711532446186,1.0236936915585808,0.9981063157321907,0.4867197291733426,0.8340766829160045,0.5538601222531521,0.680779471984753,0.6675868642140315,0.7449288608591249,0.3506146004833485,0.47080000924451115,0.7451688714773459,0.3352147024206297,0.0,0.7778197630427258,0.6793202792434978,0.3785885268409436,0.2413004189615895,0.35571709459138545,0.37945516633025655,0.8085731457908876,0.7588824046357606,0.8569738228499029,0.7707273274298893,0.7731921088559235,0.6905560753103774,0.927688097531485,0.9747456532321055,0.4746485814397078,0.5522082531564935,0.24735007877409096,0.4903979883405068,0.5018766228092046,1.0168894952098422,1.0026701501751085,0.3863607261424522,0.8556471407793325,1.0710728324498788,1.032923072628734,1.0247552016104087,0.9946999184526699,0.8432511893105124,1.0381340702445394,1.021392400226726,0.6569371293559042,0.4296399476119813,0.6611162801433086,0.5952759048685248,1.0230204433079861,0.7613417450639739,0.8931939548046758,0.8323543616538616,0.6559990239503878,0.41307767065684653,0.9973491917416735,0.8594111302137084,0.9458121941747667,0.8662040108894167,1.01492332954335,1.048929908913586,1.0051019726510435,0.9927569465414035,0.9083380066143345,0.6524703498343489,0.8393473500968369,0.6581825737713654,0.6949264052148489,0.6379291124866935,0.7037025919418981,0.7869169713055904,0.7812373060216122,0.8908295438009523,0.5590930136885027,0.7444344901157437,0.4586459885352069,0.8000149385798853,0.8193419601351712
0207,0.4792279514496808,1.0017928078460283,1.0012870400790712,0.588299653141159,0.5322254295538735,0.7768695726462778,0.6371881971745464,0.7231600035265966,0.8977731870327851,0.6710681536679253,0.9916838313133107,0.7079645345165309,0.947766084755226,0.8725321537832821,0.8889946529777999,0.9363177525583256,0.9177895726729473,0.7294366441122646,0.7507177752289538,0.699281653799954,0.6849180725575195,0.6132557052631015,0.6237592904217062,0.620831396383069,0.6403413821978817,0.9534288869590747,1.0101342940717326,0.8149606825194227,0.7816822871268546,0.5579784230741355,0.7297180301990076,0.7778197630427258,3.0531133177191805e-16,0.6538827172975032,0.7235050575626107,0.8351874197655015,0.7471851657599755,0.6174258000876759,0.8386062686181903,0.7302130066773458,0.6736745168145002,0.8105136662063068,0.6214357734034167,0.7661791166978159,0.5595812077929314,0.592916027930012,0.8061666521267856,0.8194976998586179,0.8722605039869813,0.7780936507644256,0.8015507218081721,0.739447397459241,0.6332273744894339,0.8232948598553902,0.8630296758077632,0.7903729831940174,0.7226816192108643,0.8700772649133336,0.7212474657545196,0.7790857834464522,0.8100895264471291,0.6507857814973561,0.9096672414065048,0.9793416046251118,0.7176572775687682,0.6310315368903537,0.6643544279216033,0.7052110590194625,0.8763957110579311,0.39535086668437736,0.9110172206190184,0.763786794151116,0.7259026292695134,0.8325303387968604,0.7807188238428815,0.9988391796908203,0.6304992103410368,0.7918147330339753,0.6238405298125331,0.8475466507729601,0.9947106532935381,0.9991609429771354,0.934719759089808,0.8456694915862288,0.8658093127558043,0.843581179726031,0.7204428164631146,0.746314361924364,0.766736300501254,0.6952859755823306,0.7471184861465527,0.5468339570600828,0.973899914079815,0.45244800991940926,0.8297570205522512
0214,0.578470274192412,0.8328572759568313,0.8402155060686263,0.8489399782315825,0.7360268959483789,0.7676165161505841,0.7296737832150368,0.7746749566233262,0.8326460218593906,0.8068631973942562,0.8169246858391164,0.6669875900677694,0.885279867994727,0.8507558318894471,0.44518714021962835,0.7034178723301883,0.7380106136520045,0.8474886004067064,0.8189947053047042,0.7228775021697177,0.7103498651451176,0.8447145569989976,0.8642442726597623,0.7736504372193613,0.2565217208681283,0.9214397888483034,0.9874783046894664,0.722840777545313,0.6654792718766068,0.8271282536674526,0.7395869256667735,0.6793202792434978,0.6538827172975032,1.1102230246251565e-16,0.8097261755603364,0.7247905963911063,0.8342602703290809,0.7057288970428828,1.0432117825258982,1.020079255693381,0.6528638793665857,0.7170771668916787,0.42098991857975226,0.4866255263406506,0.8046035415703086,0.8890564789658684,0.8269352407110737,0.6516908556118899,0.7658635369831469,0.7913168380939155,0.817942862725868,0.8314778235327989,0.8284998803250612,0.7490930532742099,0.8218864135860423,0.8844422098976858,0.7949690498410504,0.8495968199141941,0.8428480738648367,0.49786886061759217,0.8268449750979792,0.8427678068679101,0.8292554059471257,0.9210373543163732,0.6162452000179649,0.5348117807733016,0.8991576794675145,0.9311436203889241,0.8351492581611053,0.7462216345010939,0.8317469581626841,0.8166423872698511,0.9366658758822419,0.9110568795368994,0.8667414894220035,0.9471582700106906,0.8085014366915066,0.9626447030147239,0.8640398861964625,0.9937549733614687,0.9590050671254515,0.9731155374800908,0.9801829218004381,0.9275592573799147,0.9441530928402981,0.9323393667162942,0.31894741031507023,0.43774289327062954,0.45905352032107305,0.9355586063795558,0.5304573151750639,0.6495492085117771,0.9148994064338475,0.6905869378046882,0.805384076066737
0236,0.6063848135000378,0.8990959277090917,0.9588238892447944,0.7923478340734682,0.6637658716917412,0.14856621334858502,0.6127582329105672,0.177491945005532,0.7317592579252754,0.415131323518944,0.5472097778798589,0.5065485907437965,0.7796423044320129,0.7165998025355506,0.9991513585096437,0.7644723824403046,0.8209120348831778,0.8162250821979224,0.9860295751898892,0.9655285099875173,0.9718243472296719,0.3603709560350902,0.7955714724038707,0.7031351279786457,0.7676494822220848,0.6972442563476725,0.7802589800167283,0.28035367330244687,0.5387239362522358,0.5830238520701161,0.35539538538260707,0.3785885268409436,0.7235050575626107,0.8097261755603364,3.885780586188048e-16,0.17783804507573886,0.2868108724863122,0.39693612560406616,0.5822810733178675,0.5800582401782635,0.7960070945405276,0.8997253839269077,0.786314240717608,0.8863088143733273,0.8759653659613664,0.8769804768885474,0.31386499940897883,0.4123174596489279,0.21010638874902032,0.3111988007721319,0.36453351464809386,0.9685585146184286,0.9538586890654183,0.561435221830827,1.003588091474467,1.044023300230433,0.9842474344973282,1.0273808958120643,0.9284501939487384,0.9408808641017274,0.957978389529121,0.9551791395460494,0.7153609983439253,0.4635755734360288,0.8928609890106256,0.7704446449747929,0.9519020744804798,0.7015570282051695,1.0377789442327017,0.7255224904160732,0.7134624435621224,0.704266142110811,0.9629400441671363,0.7213993420999671,0.9471879265604564,0.9071181801092388,0.9735364500012135,0.9215510198634213,0.9351903183713939,0.9594535344177451,0.9360373702310931,0.6973188244955251,0.8683912536118406,0.6901905936413173,0.7485294419629211,0.670090433058268,0.8853021443192586,0.927939617566274,0.9175113212624288,0.6334491292637068,0.678647493187968,0.6890050699858172,0.44569532095621045,0.6352906538259337,0.880694867393798
0238,0.7992073294195754,0.8193186455649283,0.8863019215075593,0.94280694483889,0.8462633949530156,0.10633216543342722,0.7754657848649216,0.2200906348459077,0.5983916367133667,0.46319348403109484,0.4023855924553171,0.6248652496750897,0.6656698130185421,0.6340869518597284,0.9247127708894693,0.6537798363028081,0.7576883031606885,0.8409109604803109,1.1266014551334829,1.1141679006478848,1.0841687859490916,0.46984308060231744,0.9283421870919466,0.7709293040102264,0.7383909628701711,0.6170418303074303,0.6954398849937794,0.10204665631434792,0.38699288538782284,0.7989255415618775,0.32509830539290163,0.2413004189615895,0.8351874197655015,0.7247905963911063,0.17783804507573886,0.0,0.32765185699159405,0.4263846928941408,0.7637263405962993,0.7412181469388779,0.9277831327049397,0.8268141542066145,0.8052083499222122,0.7754019813179502,0.9940989859141534,1.0486144268540372,0.34617327075849935,0.42891221729449325,0.05868750265168149,0.3223241949196193,0.3666104265038762,1.124892663196736,1.1009398854976682,0.4182305248992333,0.9239504380881328,1.155199313740395,1.097685452055213,1.0794220832127026,1.0581598703292738,0.8798574429008907,1.092554788928373,1.1204376276705061,0.5635054253097656,0.3036268631576757,0.7622010287043575,0.6665096324077677,1.1040796995037017,0.8456111423743415,0.9546254782788357,0.9061730372934422,0.5681827370873079,0.6808726380254497,1.0691862936391674,0.8308967551662618,1.017500705749464,0.8028899481390559,1.0997765647296234,1.0458983562750361,1.0883861471247465,0.9630730391804445,0.8467421475931285,0.5755699696200653,0.8139422242938545,0.6056130442969537,0.6822611461285418,0.5857183194231834,0.782959205175003,0.8323333392764136,0.8260217116073305,0.8611170328512704,0.6516077522279589,0.7964063510498778,0.29750280308029703,0.8052437973498081,0.8109753726322407
0239,0.806845878199377,0.8662879433243447,0.9064888319790891,0.6597689995504719,0.747438481384087,0.28117988589132226,0.6090045941052533,0.2790625498115236,0.6179756727133607,0.16546844206729916,0.5572825856609517,0.6266289080126712,0.7740264019868756,0.6746388479942592,0.9208308364897353,0.698160682929351,0.7572342624520726,0.7891992308266904,0.9550444599192722,0.9476364598953371,0.9238205037892315,0.357581077922036,0.6806286425865519,0.5413044829254658,0.8729139853290313,0.681668009390194,0.793515618870389,0.3496765288620115,0.4709985376638381,0.587691555475312,0.14622150570976708,0.35571709459138545,0.7471851657599755,0.8342602703290809,0.2868108724863122,0.32765185699159405,2.7755575615628914e-17,0.3000680434080094,0.6226423934356706,0.6075491636019507,0.8099459267161024,0.8955314786491411,0.930531173819984,0.8062510828000364,0.9082754407662961,0.912984537281006,0.5398084806422818,0.6029485922361312,0.3395205132501475,0.5625197930334092,0.5482826935539475,0.9585857989410554,0.9329432559768425,0.47387878129221445,0.9649483040164775,1.01114426048321,0.9644778762755224,0.9366623549514487,0.902050879545371,0.9584089458269519,0.9654114540573222,0.949435617186488,0.6551725139359743,0.48445322599321305,0.8396629823174222,0.7626841432126368,0.9535276496622529,0.6972085844974167,1.003309537604388,0.7796148296157348,0.646753344047014,0.635496908429554,0.9390954811698421,0.7564830049742464,0.9645033402697933,0.8791048315364597,0.9543156096675649,0.9256856598776939,0.9491249032040822,0.9349865817410066,0.9146983852639239,0.6991651059173636,0.8524765971242844,0.6732363781849048,0.7236504907792596,0.658776674812132,0.8613464022527406,0.9109245903496901,0.904975308274507,0.7227665296973202,0.7095850795942477,0.8128189527739144,0.5062643678887943,0.6880343246333864,0.8108452415443369
0243,0.6488293054276877,0.9574886857962035,0.9685580242192493,0.6908010420298059,0.5844684056863636,0.3799452127513634,0.6107815880519134,0.30748471661254184,0.7762893741581485,0.3237804193361813,0.7301373640236106,0.5296040478457902,0.8005003017558179,0.7750355506400057,0.9136650454401508,0.8421359985666754,0.8604302798540273,0.8016025714060709,0.9177163653906157,0.9124224030380796,0.8858978476637812,0.47484151192751206,0.5992271812970925,0.4582196771409163,0.6889852465714359,0.775837197376092,0.8417934149743205,0.44684565720131764,0.5833696129004985,0.4620889815046013,0.3657442251533418,0.37945516633025655,0.6174258000876759,0.7057288970428828,0.39693612560406616,0.4263846928941408,0.3000680434080094,2.220446049250313e-16,0.7307353382047108,0.7193567318756813,0.7268312138311432,0.8227914008142108,0.7488430314337041,0.7766106773877955,0.8394457344671198,0.8701672997972929,0.6063433283973328,0.6411729000469848,0.49446368893598747,0.5832122898058367,0.6186992255990179,0.892596456630204,0.8852569144767615,0.5505820281883529,0.9488040918544568,0.9565042779181456,0.9171771833021116,0.9149168865978488,0.8745278189422603,0.8451870306433469,0.9395138273382995,0.9207590715856744,0.8132505255102007,0.6688062401477675,0.8521009149193186,0.715211637001314,0.9192762046486725,0.7167701322236526,0.9604781756876638,0.7067226625988472,0.8149766169056543,0.5785611009309113,0.9038970438217258,0.7689337027670204,0.9168358272884696,0.9530269692154056,0.9160314929403921,0.9450628250499065,0.9241068768763636,0.9600192569007926,0.968847893952564,0.7965266070951149,0.8941478115789274,0.7617366346261024,0.8072902216867534,0.7706813558985013,0.7897834274042946,0.819791952310475,0.8150869257979728,0.7291025388659409,0.7026722813256544,0.7012073232149254,0.6861597121556826,0.49610091226063746,0.884918516975369
0244,0.8620492652594316,0.6620216685444789,0.7179584144688572,0.7035547391895038,0.779506443576731,0.732290364570015,0.7766320932273986,0.6849736994877758,0.8475549760578973,0.6638994249779342,0.7128793993222683,0.7017506702541247,0.8488698733049058,0.761449691078468,0.8410332815546002,0.8585408330438487,0.8580740054738689,0.7701930660501731,0.7835924988231673,0.7696052660861747,0.8144297931514165,0.6306419568942955,0.8055030275128809,0.7269533824331109,1.055064477821208,0.7700755683431892,0.8655063261670419,0.7851846469549644,0.9038728228068817,0.7156581565283557,0.7444510424078561,0.8085731457908876,0.8386062686181903,1.0432117825258982,0.5822810733178675,0.7637263405962993,0.6226423934356706,0.7307353382047108,5.551115123125783e-17,0.45113852055910436,0.5780925410235477,1.0555653864988945,0.8789460044682837,1.0034052496039998,0.8408996642117266,0.7690130554046792,0.6151754611121525,0.7029200312841433,0.7565482148521047,0.7067683978569536,0.6509167300422479,0.759924517281789,0.7246287807172689,0.8132966096843067,1.0210510259451278,0.5565539734465951,0.649570955985691,0.666061273485807,0.4188586829993798,0.8718685064622841,0.6636455460519181,0.786763739500101,0.8391976466091786,0.6818164774627219,0.959406460865828,0.8472832918662868,0.7734780612619522,0.6221849706145682,1.0377009371974184,0.7807208016763629,0.8404323609487272,0.8208310879926466,0.8312653080647061,0.7112510185146728,0.940247881044791,0.6466758607372844,0.792110684628399,0.689599897963215,0.7778770747719275,0.9666583168150029,0.9844924700522442,0.41478070160112773,0.7057245357016887,0.7706933920542782,0.7435591552076434,0.7721025555812158,1.092115025357832,0.854238217074291,0.8635941631986753,0.7315038574584771,0.8169619331754874,0.8564688160521724,0.6703187557524213,0.8129092566871843,0.8935868247126357
0245,0.8461418109227377,0.941651450274668,0.9550204191861713,0.6847731670500896,0.7642334584806243,0.7038341993692578,0.7721972078606558,0.678807502273236,0.8204504297757389,0.6584022383541475,0.6888918968115763,0.7001377362258654,0.7878948117318312,0.7297726583279733,0.9690560111697879,0.8344500933207455,0.8453530482693572,0.533142914870905,0.7829448255533991,0.7678408116451187,0.80706586210868,0.6036700099567617,0.8055588010687877,0.840689169409254,1.0236647762338924,0.7566070814787649,0.8561823966898995,0.7649859713319871,0.8638200335006642,0.7044087347239649,0.7228916700598138,0.7588824046357606,0.7302130066773458,1.020079255693381,0.5800582401782635,0.7412181469388779,0.6075491636019507,0.7193567318756813,0.45113852055910436,1.3877787807814457e-16,0.8956630451403038,1.0335528108275787,0.9758216012884675,0.9710854350363796,0.6263166380207439,0.5824555373046958,0.5979966268837345,0.6918628805966431,0.7336895645391619,0.6927647067368864,0.6446593863764852,0.7624679737402743,0.7232545012569442,0.7891717955816326,0.9971492925541248,0.9071695559159799,0.8888266929601286,0.9426965447000106,0.7993407861711999,1.0593187611143917,0.8035000317894332,0.7748057977829055,0.8161999959580046,0.6542429341657039,0.9288307685793512,0.9822950537870024,0.765893096054138,0.4879556230199057,1.0181407239745157,0.5828745916240592,0.8142767117374479,0.7924070990590129,0.82589852279651,0.7035378171998672,0.9256378161462192,0.954879922539601,0.6706036152329092,0.5290783584209616,0.5005643672061353,0.9573165903837795,0.9659137497168482,0.7453648998484044,0.8848849092627438,0.7526361487141233,0.7648215575957088,0.7542603186734426,1.0589848086886184,1.0539186376013443,1.0572634134250607,0.7181281664412837,0.8002758258424776,0.8394620791525595,0.6512042275384713,0.8101287446369327,0.8790494607269994
0256,0.5843352775661879,0.6712049580938096,0.6996955305475228,0.7436862237156994,0.6410992169621772,0.8530918067782323,0.575929863000755,0.8057433659810906,0.985945174188865,0.7466209330963135,1.0574929513413474,0.7476129689923908,0.9841050724220435,1.0162248901765496,0.6211120080482717,1.00452555920172,0.9593139847179577,0.9044099795875409,0.6891020513066062,0.632589034792257,0.6619184898966592,0.7756761652779566,0.6957079292400141,0.6013910767915136,0.6552364464020224,0.9972437236178082,1.0547586443667534,0.9017742563615945,0.8587929970329578,0.634478929611176,0.7996973748289676,0.8569738228499029,0.6736745168145002,0.6528638793665857,0.7960070945405276,0.9277831327049397,0.8099459267161024,0.7268312138311432,0.5780925410235477,0.8956630451403038,0.0,0.8735027914883193,0.4345232932229843,0.7327443138711913,0.7813514343525675,0.7956720777385777,0.8830916902310146,0.7545636985547017,0.9362425293914121,0.8737046553656318,0.8802762677711745,0.683405931005725,0.7057362598429266,0.9146278464740133,0.9811558733268545,0.27202130339163655,0.4111889998840149,0.4302967875298268,0.27386690565274024,0.4226975816319591,0.6547215271239682,0.7753623490204302,0.9909378012247413,1.0756852694383066,0.8994271352673029,0.49627567644860815,0.84033645493323,0.8558467449825029,0.9837082074822812,0.676684932602518,0.9908129808685344,0.9459257068671189,0.873911485569929,0.8537963564473895,0.8807201400130813,0.6362653442821515,0.7432171846304089,0.7583307280653746,0.7821379503000824,1.0088570431441486,1.0496293922171005,0.7887621291918894,0.8342495274193229,1.0066304297419464,0.9635665551141197,1.0237346476143683,0.6544356239358647,0.271796884482141,0.27741339106990287,0.7622961132374322,0.7611350152551917,0.7056458134769128,1.0459310288236514,0.5481397057099078,0.9914025061477674
